<<<<<<< HEAD
date,open,high,low,close,volume
2021-01-15,61.06166666666667,62.0,60.631683333333335,60.81166666666667,4157262
2021-01-19,61.38999999999999,61.59166666666667,60.535,60.675000000000004,4480884
2021-01-20,61.666666666666664,61.89666666666667,60.92666666666667,61.75833333333333,3138048
2021-01-21,62.086666666666666,62.373333333333335,60.61666666666667,60.93666666666667,4899420
2021-01-22,60.678333333333335,61.11666666666667,60.583349999999996,60.77,2484132
2021-01-25,61.428333333333335,61.666666666666664,57.91833333333333,60.129999999999995,5389536
2021-01-26,61.208333333333336,61.208333333333336,58.95666666666667,59.04333333333333,5466168
2021-01-27,58.16833333333333,58.16833333333333,55.76083333333333,55.86166666666667,12550680
2021-01-28,56.666666666666664,59.110000500000005,56.333333333333336,58.833333333333336,9108108
2021-01-29,58.665,59.02,57.60521666666667,58.458333333333336,6055710
2021-02-01,59.14833333333333,60.81166666666667,59.13333333333333,60.22666666666667,6324846
2021-02-02,62.21666666666667,65.01166666666667,61.98001666666667,64.56,13916400
2021-02-03,64.58333333333333,64.87166666666667,62.40833333333333,62.93,7515510
2021-02-04,62.9283345,64.03333533333334,62.188334,63.74666833333333,6018054
2021-02-05,63.85166666666667,64.375,63.09166666666667,63.30833333333334,4706436
2021-02-08,64.46,65.14999999999999,63.36333333333334,64.23333333333333,6031824
2021-02-09,64.16666666666667,65.32666666666667,63.51166666666666,65.16166666666668,4667436
2021-02-10,65.57000000000001,66.27205,64.24666666666667,65.36833333333333,4859178
2021-02-11,66.06333333333333,66.26833333333333,64.44833333333334,65.185,4089648
2021-02-12,65.40166666666667,65.90833333333333,65.11666666666666,65.85333333333334,2934798
2021-02-16,66.33333333333333,66.62668333333333,64.58501666666668,65.54,4292070
2021-02-17,65.08333333333333,65.9175,64.51,65.90333333333334,4852620
2021-02-18,65.17166666666667,65.74416666666666,64.48833333333333,65.08833333333332,3504414
2021-02-19,66.00666666666667,67.16666666666667,65.66833333333334,66.14999999999999,8937324
2021-02-22,65.40166716666667,65.474533,63.47834766666667,64.05833433333333,10795224
2021-02-23,63.0,64.165,58.666666666666664,62.97666666666667,16521612
2021-02-24,62.5,63.03333333333333,60.916666666666664,61.60166666666667,10008654
2021-02-25,61.666666666666664,61.98833333333334,58.92916666666667,60.00666666666667,8191944
2021-02-26,60.471666666666664,60.62498333333334,58.86416666666667,59.718333333333334,9481146
2021-03-01,60.71,61.37833333333333,60.333333333333336,61.23166666666666,5304588
2021-03-02,61.251666666666665,61.455000000000005,59.083333333333336,59.11000000000001,7726602
2021-03-03,58.911666833333335,59.134984333333335,57.07833350000001,57.343332833333335,6940374
2021-03-04,56.675000000000004,57.5,55.14166666666667,55.94,6868176
2021-03-05,56.333333333333336,56.4375,53.488032000000004,55.756668,7854258
2021-03-08,56.333333333333336,57.44000233333333,55.12666816666667,55.24666833333333,7198098
2021-03-09,56.906666666666666,57.56,56.504999999999995,57.07,7994556
2021-03-10,58.11000000000001,58.873333333333335,55.68,55.781666666666666,8780460
2021-03-11,57.0,57.725,56.58833333333333,57.395,4808172
2021-03-12,56.60833333333333,57.166666666666664,56.35166666666667,57.08833333333333,3996024
2021-03-15,57.00333333333333,57.38666666666666,56.115,57.38166666666667,3321942
2021-03-16,58.065,58.45333333333334,56.225,56.666666666666664,3204678
2021-03-17,56.215,57.0,55.18333333333334,56.153333333333336,6438984
2021-03-18,54.50058333333333,55.0,52.705000000000005,52.925000000000004,10749654
2021-03-19,52.925000000000004,53.11833333333333,51.92666666666667,52.80833333333334,10223022
2021-03-22,52.833333333333336,54.43666666666667,52.79833333333334,53.93,8795646
2021-03-23,53.98333333333333,54.54666666666666,53.800000000000004,53.93333333333334,6240504
2021-03-24,54.166666666666664,54.49166666666667,53.428333333333335,53.5,5804814
2021-03-25,52.961666666666666,54.23983333333334,52.857499999999995,53.913333333333334,7144566
2021-03-26,53.833333333333336,54.06666666666666,51.95333333333334,53.285,7526154
2021-03-29,53.166666666666664,53.98833333333334,52.61666666666667,53.37166666666667,4563018
2021-03-30,52.976664166666666,53.45500166666667,52.21166483333334,52.9783325,4238832
2021-03-31,53.541666666666664,54.23833200000001,53.226664166666666,53.6783345,5600004
2021-04-01,54.5,55.46083333333333,54.30833333333334,54.675000000000004,5699358
2021-04-05,55.5,56.0075,54.98833333333334,55.17166666666666,4531764
2021-04-06,54.97666666666667,56.88333333333333,54.76499999999999,56.23,7229952
2021-04-07,56.03,56.715,55.6987,56.428333333333335,4686732
2021-04-08,57.08166666666667,57.961666666666666,56.865833333333335,57.208333333333336,5591346
2021-04-09,57.285,58.28666666666667,56.79,58.251666666666665,5124690
2021-04-12,57.98166666666666,60.18833333333333,57.98166666666666,59.22666666666667,7489320
2021-04-13,59.436665833333336,60.865000333333334,59.436665833333336,59.981669000000004,4173060
2021-04-14,60.41,61.125,59.89333333333334,60.163333333333334,5169192
2021-04-15,60.96666666666667,62.16833333333333,60.863550000000004,61.73,6009240
2021-04-16,61.68,61.89666666666667,60.8675,61.10833333333333,4133460
2021-04-19,60.833333333333336,61.435,60.291666666666664,61.16,3765972
2021-04-20,61.16,61.47945000000001,59.63166666666667,60.0,3630618
2021-04-21,60.0,60.123333333333335,58.971666666666664,59.435,6546852
2021-04-22,59.166666666666664,59.666666666666664,58.528333333333336,58.80166666666667,5998674
2021-04-23,59.251666666666665,59.93666666666667,58.85833333333333,59.73666666666667,4376064
2021-04-26,60.14833333333333,60.54665,59.574999999999996,60.245000000000005,3418638
2021-04-27,60.18,60.282999999999994,59.21333333333333,59.74666666666667,3634398
2021-04-28,59.933334333333335,60.5,59.17166633333333,60.024998833333335,3370368
2021-04-29,60.19833333333333,60.19833333333333,58.666666666666664,59.19166666666666,3091512
2021-04-30,58.73166666666666,59.92166666666666,58.73166666666666,58.89833333333333,3189786
2021-05-03,59.26166666666666,59.303333333333335,58.175000000000004,58.18,3189534
2021-05-04,57.73833333333334,57.92583333333334,56.506049999999995,57.6,4966440
2021-05-05,57.928333333333335,58.175000000000004,56.535,56.86333333333334,2811348
2021-05-06,56.688334,56.688334,55.451665166666665,56.240000333333334,4117770
2021-05-07,57.218332833333335,57.40833533333333,56.67166633333333,57.056666,3560946
2021-05-10,57.213333,57.666666666666664,56.493331833333336,56.88999933333333,3369066
2021-05-11,55.460001500000004,57.5533345,55.460001500000004,57.23833200000001,4053924
2021-05-12,56.29833466666667,56.696665333333335,55.498331666666665,55.848332666666664,4860132
2021-05-13,55.96500133333333,56.18416833333333,53.70416766666667,53.98000066666666,7777140
2021-05-14,54.69000233333333,56.460001500000004,54.69000233333333,56.13666783333333,6037986
2021-05-17,56.313334,56.756668,55.26166783333333,55.9666645,4218102
2021-05-18,56.8416645,57.725001,56.57000216666666,56.681666,6503784
2021-05-19,55.899998833333335,56.38999933333333,55.3033345,55.92999766666667,6244188
2021-05-20,56.240000333333334,57.449981666666666,56.188334,57.098332666666664,8590164
2021-05-21,60.0,61.071665333333335,59.351664166666666,60.40833533333333,21855270
2021-05-24,60.15833533333333,61.666666666666664,59.84500116666666,60.7533315,7489368
2021-05-25,61.39333083333333,61.61333200000001,60.38666783333333,60.84666433333334,5673522
2021-05-26,61.166666666666664,62.381668,61.075002000000005,61.294998166666666,5544720
2021-05-27,61.294998166666666,61.79999783333333,60.047500500000005,61.210001500000004,4703538
2021-05-28,61.286666833333335,61.8166655,60.274998833333335,60.541666666666664,5303328
2021-06-01,61.008331166666665,61.25,59.76001483333334,60.058334333333335,4089996
2021-06-02,59.990000333333334,60.54666633333333,59.308334333333335,59.61166883333333,4436154
2021-06-03,59.29999783333333,59.416666666666664,58.493331833333336,58.52166733333333,4740948
2021-06-04,58.85500066666666,59.58666483333334,58.703714999999995,59.558334333333335,3131592
2021-06-07,59.333333333333336,59.909301666666664,59.083333333333336,59.39499916666667,2916300
2021-06-08,59.82333366666666,60.40166716666667,58.601664166666666,58.88999933333333,3952194
2021-06-09,59.274998833333335,59.28333533333333,58.72000116666666,58.731669000000004,2144274
2021-06-10,58.669998166666666,60.438334,58.5,60.40833533333333,4158114
2021-06-11,60.40833533333333,61.24166866666667,60.40833533333333,60.973332666666664,4263582
2021-06-14,60.88666783333333,61.637502000000005,60.77333566666667,61.258331166666665,4017594
2021-06-15,61.166666666666664,61.166666666666664,59.92166633333333,60.13999933333333,3090462
2021-06-16,60.6916655,61.04333483333334,59.99166866666667,60.583333333333336,4364538
2021-06-17,60.48000066666666,62.31500233333333,60.044998166666666,62.01166783333333,5914428
2021-06-18,62.29999783333333,63.21500133333333,61.583333333333336,61.951665166666665,5578854
2021-06-21,61.72166433333334,61.976664166666666,60.718348166666665,61.82333366666666,3278604
2021-06-22,61.666666666666664,62.1283315,60.4666645,60.899998833333335,4911072
2021-06-23,60.956664999999994,61.75,60.9283345,61.39833566666667,3154524
2021-06-24,61.84666433333334,62.615000333333334,61.67499783333333,62.100001,3384282
2021-06-25,62.4416655,63.063334,61.98333216666666,62.59500116666666,6796722
2021-06-28,63.89833566666667,64.45331816666666,62.9283345,63.07833350000001,5790108
2021-06-29,63.166666666666664,63.46083566666667,62.21166483333334,62.61166883333333,2637006
2021-06-30,62.251666666666665,62.413333333333334,61.699999999999996,61.84166666666667,4835310
2021-07-01,61.666666666666664,62.114985,61.04833466666667,61.781667,4069284
2021-07-02,62.23333216666666,62.61788416666667,61.888331,62.13666783333333,2963058
2021-07-06,62.968332833333335,65.3600005,62.946665333333335,65.3166655,11220216
2021-07-07,65.3166655,65.58833299999999,63.868331833333336,64.49833166666666,6837486
2021-07-08,63.35500066666666,64.72333266666666,62.95541883333333,64.41833483333333,5194992
2021-07-09,64.26333100000001,65.6916655,63.98833200000001,65.03999833333333,4542414
2021-07-12,65.25,65.7783355,64.66666666666667,64.75499966666666,5065752
2021-07-13,64.83333333333333,65.5599975,64.5099995,64.66666666666667,4792002
2021-07-14,65.2849985,65.325002,64.30333449999999,64.38333116666666,3868104
2021-07-15,64.44000233333334,65.03451533333333,63.83666483333334,64.63999933333334,6451422
2021-07-16,64.76999916666666,65.47926833333334,64.594167,64.7166645,5204514
2021-07-19,63.981669000000004,65.0783335,63.666666666666664,64.906667,4343664
2021-07-20,65.33833299999999,67.01999916666666,65.10166416666667,66.831665,6491028
2021-07-21,66.69666533333334,66.831665,64.86166883333333,65.30333449999999,6184284
2021-07-22,65.63999933333334,66.64666733333333,65.16833483333333,66.39333083333334,4843242
2021-07-23,66.38981616666666,67.3416645,66.01335133333333,66.93666583333334,3708750
2021-07-26,66.3283335,66.85333250000001,65.60833216666667,66.49833166666666,2824038
2021-07-27,66.66666666666667,66.83000166666666,65.04499816666667,66.25166816666668,3106674
2021-07-28,66.3416645,67.0,65.82333366666667,66.57666516666667,2651628
2021-07-29,66.48333216666667,67.52666716666667,66.35833216666667,66.5,3066600
2021-07-30,66.5,67.07166666666667,66.2517,66.50833333333334,3597384
2021-08-02,66.66666666666667,67.33333333333333,65.71500133333333,66.72000116666666,2548044
2021-08-03,66.75499966666666,67.42458083333334,66.04166666666667,66.38833100000001,3120498
2021-08-04,66.56500233333334,67.49833166666666,66.40583283333333,67.22166433333334,2690658
2021-08-05,67.475001,67.82000216666667,66.85333250000001,67.27333566666667,3117504
2021-08-06,66.11666866666667,66.27666716666667,64.0,64.39333083333334,8334522
2021-08-09,64.71833283333333,65.375834,64.47333266666666,64.74666833333333,3340980
2021-08-10,64.99166866666667,65.13666783333333,62.82833350000001,62.833333333333336,6728442
2021-08-11,62.598332666666664,62.78333533333333,60.82416783333333,60.913335,11590212
2021-08-12,60.93,62.285,60.93,61.5,6271992
2021-08-13,61.8166655,62.700002000000005,61.666681833333335,62.34000133333333,6131382
2021-08-16,62.083333333333336,62.76666766666667,61.51666766666667,61.72000116666666,4278798
2021-08-17,61.10833216666666,61.48833200000001,60.44668566666667,60.96166483333334,4044750
2021-08-18,61.0,61.33000166666667,60.123331666666665,60.39333083333333,4812552
2021-08-19,59.946665333333335,60.911666833333335,59.7277475,60.48333216666666,6611358
2021-08-20,60.62666816666667,61.5033315,60.49666833333333,61.243331833333336,6570648
2021-08-23,61.451665166666665,62.35500066666666,61.201665166666665,62.09500116666666,11511642
2021-08-24,70.60833216666667,74.48488350000001,69.89999883333333,73.64499916666666,65071038
2021-08-25,73.33333333333333,74.96333299999999,72.58333333333333,74.50833116666666,21018294
2021-08-26,74.66666666666667,76.62166833333333,74.50833116666666,76.24000033333333,16362534
2021-08-27,76.61500033333333,77.238332,76.02166733333333,76.87999966666666,7813260
2021-08-30,77.16666666666667,77.48309833333333,76.09500116666666,76.46833283333333,7085640
2021-08-31,77.19500216666667,77.256668,75.79999783333334,76.84000133333333,6644298
2021-09-01,76.1599985,77.05166616666666,75.9666645,76.7166645,7633854
2021-09-02,76.88333116666666,77.913335,76.644165,77.0916645,6486948
2021-09-03,76.5,78.07333366666667,76.42676783333333,78.03666683333334,5407482
2021-09-07,78.33333333333333,78.3416645,76.88666783333333,77.106669,5341080
2021-09-08,76.92166633333333,77.96500133333333,76.41666666666667,77.62166833333333,6090594
2021-09-09,77.61833183333333,78.22166433333334,77.28999833333333,77.75,4822116
2021-09-10,79.19333383333334,79.83333333333333,77.53501883333333,78.3166655,8223780
2021-09-13,78.66833483333333,80.95833333333333,76.43166599999999,79.35333250000001,14799918
2021-09-14,81.31833383333334,82.6533355,80.25833116666666,80.80499766666667,14578062
2021-09-15,80.75833116666666,80.99833166666666,79.02666716666667,79.99000033333333,7250130
2021-09-16,80.06500233333334,80.83333333333333,79.47916666666667,80.813334,5231040
2021-09-17,80.83333333333333,80.99166866666667,79.1916655,79.39499916666666,6552468
2021-09-20,78.26833083333334,79.55499766666667,78.04833466666666,79.06500233333334,6299556
2021-09-21,79.33333333333333,79.63083383333334,78.75166816666668,78.83833299999999,5226288
2021-09-22,79.24333183333333,79.76833083333334,78.33833299999999,79.3283335,5450826
2021-09-23,79.67999766666667,80.96166483333333,79.40139766666667,80.52499883333333,6277572
2021-09-24,80.02666716666667,81.831665,80.02166733333333,81.74500016666667,12197118
2021-09-27,80.92999766666667,81.42833449999999,80.350001,81.006668,7897668
2021-09-28,80.01499933333334,80.200002,78.523351,79.39166766666666,7336068
2021-09-29,79.66833483333333,80.08333333333333,78.09000133333333,78.84500116666666,4376502
2021-09-30,78.81833383333334,80.05499766666667,78.75,79.83333333333333,4176054
2021-10-01,80.08833299999999,81.19666533333334,79.12166833333333,81.0850015,5025144
2021-10-04,80.8099975,80.8099975,77.188334,78.256668,7682724
2021-10-05,78.74666833333333,79.83666483333333,78.51999916666666,79.26499933333334,4350786
2021-10-06,78.8783315,81.331665,78.82166533333334,81.02166733333333,5325126
2021-10-07,81.26999916666666,83.7033335,81.23666883333333,82.27999866666667,7345242
2021-10-08,82.33333333333333,83.42666616666666,81.77333566666667,82.131668,4361094
2021-10-11,82.01833083333334,83.6009165,81.350001,83.30166616666666,4100364
2021-10-12,83.83333333333333,85.0,83.54736833333332,84.206665,6316944
2021-10-13,84.20166516666667,84.8975015,83.5850015,84.081665,4485588
2021-10-14,84.5349985,85.68498733333332,83.67999766666667,83.83000166666666,5349936
2021-10-15,83.89999883333333,85.49000033333334,83.89999883333333,84.64166766666666,6010476
2021-10-18,85.0,85.97666416666668,84.64166766666666,85.86166366666667,4948158
2021-10-19,86.00833116666666,86.1600035,84.55166616666666,85.41499833333334,4697166
2021-10-20,85.89666733333333,86.575002,84.41833483333333,85.32000216666667,4746204
2021-10-21,85.12666816666668,85.12666816666668,83.05333449999999,84.66666666666667,10073538
2021-10-22,84.5,85.64499916666666,83.19833366666667,84.02166733333333,6269304
2021-10-25,84.46664933333334,85.38333116666666,82.52166733333333,82.96166483333333,6528282
2021-10-26,83.28999833333333,83.60104866666667,79.8600005,81.0916645,12579330
2021-10-27,81.67833449999999,83.350001,81.42499783333334,82.14333083333334,4683042
2021-10-28,82.17499783333334,83.32498166666666,82.0850015,83.06500233333334,4096110
2021-10-29,82.98046866666667,85.04166666666667,82.98046866666667,84.84833266666666,3728364
2021-11-01,85.0850015,85.50999949999999,83.88083383333334,84.71833283333333,3803310
2021-11-02,84.83333333333333,85.45332833333333,83.83333333333333,84.74333183333333,3529284
2021-11-03,84.74500016666667,84.92833449999999,82.16999816666667,83.1599985,5767302
2021-11-04,83.64999883333333,84.56083166666666,80.87666816666668,82.30499766666667,9354438
2021-11-05,82.20083100000001,83.27499883333333,81.7533315,82.29666633333333,6200058
2021-11-08,83.33333333333333,86.56832883333334,83.15833533333334,86.2166645,8382186
2021-11-09,86.40166216666667,87.28660066666667,84.7350005,85.38666783333333,6458940
2021-11-10,84.83333333333333,85.194168,82.03999833333333,83.19833366666667,6000888
2021-11-11,83.94833366666667,84.988332,83.856669,84.64666733333333,4311516
2021-11-12,85.58500149999999,86.30500283333333,84.52166733333333,85.863332,4692150
2021-11-15,86.66666666666667,86.94666533333333,85.34999583333332,86.34333283333332,5362020
2021-11-16,86.66666666666667,87.994995,86.04166666666667,87.52333566666665,6836742
2021-11-17,87.74000033333334,88.57750433333332,84.66666666666667,85.62666816666666,7324272
2021-11-18,85.256668,87.09833766666667,83.91833483333333,86.66499833333334,11651502
2021-11-19,89.53333533333334,90.91666666666667,85.00001516666667,88.39000433333332,22554456
2021-11-22,88.16666666666667,93.256663,86.83333333333333,89.99333683333333,17089680
2021-11-23,88.28666166666666,90.92000316666667,86.59999583333332,88.83666983333335,9027414
2021-11-24,88.80500283333333,91.988332,87.60476683333333,91.619995,7158396
2021-11-26,90.22666416666668,91.85500066666667,87.625,88.83333333333333,4012212
2021-11-29,90.02833033333333,92.24000033333334,89.31667066666667,91.863332,6086220
2021-11-30,92.0,92.99833166666667,90.51833083333334,91.15666700000001,6498768
2021-12-01,91.79999783333334,92.02833033333333,88.00166816666666,88.02666216666667,10287570
2021-12-02,88.02666216666667,91.1716715,87.83333333333333,89.2166645,9049800
2021-12-03,89.28666166666666,90.55166616666666,86.42000316666667,86.80999750000001,10871886
2021-12-06,85.90166216666667,86.53333533333334,83.038335,83.53666683333334,11708334
2021-12-07,86.22000116666668,88.75999949999999,85.73000066666667,87.238332,7877298
2021-12-08,87.0,88.90664666666667,86.46000149999999,88.438334,4106550
2021-12-09,88.51833083333334,89.56416816666666,87.59500116666668,87.9216715,6756876
2021-12-10,87.75166816666666,89.8591715,87.26874783333334,88.6416625,6848886
2021-12-13,89.9716695,90.331665,88.37828566666667,89.15333033333333,6258018
2021-12-14,87.00002033333334,88.37666816666666,84.27499883333333,85.41666666666667,8673642
2021-12-15,85.7850035,90.16666666666667,85.41666666666667,90.04832966666667,8910732
2021-12-16,90.02500400000001,90.49149566666667,87.16666666666667,87.2850035,6856176
2021-12-17,85.54832966666667,88.82999666666666,84.8416645,88.356669,9205134
2021-12-20,86.67332966666667,88.75,86.41666666666667,88.26500433333332,4344942
2021-12-21,88.82832833333333,89.64000433333332,86.26668283333333,89.60500066666667,5334660
2021-12-22,88.43000283333333,92.52333566666665,88.43000283333333,92.46000149999999,6284262
2021-12-23,92.48000066666667,94.47333766666667,92.33333333333333,93.63000483333333,5819202
2021-12-27,93.79166666666667,95.444997,93.46499633333333,94.72333766666667,4460454
2021-12-28,95.04999783333334,95.36082966666667,93.41833483333333,94.11833683333333,3029520
2021-12-29,94.02999866666666,94.206665,92.24166866666667,93.93332916666667,2839398
2021-12-30,93.93332916666667,94.33333333333333,93.14494816666667,93.569997,3002160
2021-12-31,93.569997,94.15374750000001,92.70332833333333,92.79333483333333,2408130
2022-01-03,93.07333366666667,93.39916983333335,89.64000433333332,90.70167016666666,6102492
2022-01-04,89.575002,90.7216695,85.556671,87.33333333333333,9064458
2022-01-05,85.542104,86.74833166666667,83.6100005,84.14333083333334,6808518
2022-01-06,83.5,90.16666666666667,82.8350015,88.81832883333334,15771354
2022-01-07,88.1158345,91.36666866666667,87.38333116666666,87.581665,12570930
2022-01-10,85.63238516666667,87.42956533333334,82.0,87.10166416666668,14034084
2022-01-11,85.78666166666666,88.28333533333334,85.30666599999999,87.67499783333334,6600384
2022-01-12,88.10166416666668,89.63333116666666,86.5,88.67000316666667,5438730
2022-01-13,88.67000316666667,89.01302083333333,82.68781533333333,83.100001,9072348
2022-01-14,81.92499783333334,83.52999866666667,81.0666655,83.1849975,8170548
2022-01-18,81.60333250000001,86.49833166666667,81.57666516666667,83.72833250000001,8848866
2022-01-19,84.06166583333334,87.8987325,83.76833083333334,86.60166416666668,11922948
2022-01-20,86.80166616666666,89.48000066666667,86.51333616666666,86.61166366666667,8908422
2022-01-21,85.94167066666667,86.30166616666666,80.42666616666666,80.60500066666667,14078526
2022-01-24,79.08666483333333,84.8783315,75.9600015,84.0349985,16145550
2022-01-25,83.17333466666666,83.28666683333334,79.19000233333334,79.24500016666667,10322652
2022-01-26,80.66666666666667,83.46500133333333,78.83333333333333,79.37333166666666,10519188
2022-01-27,80.91499833333333,84.07166533333334,80.71333299999999,80.87000016666667,9378528
2022-01-28,81.27499883333333,83.38916516666667,80.031667,82.69500216666667,7390752
2022-01-31,82.69500216666667,86.52666216666667,82.69500216666667,86.23333733333334,8746164
2022-02-01,86.30999750000001,86.66666666666667,83.87166833333333,85.47666416666668,7841220
2022-02-02,86.1416625,86.381663,84.23333216666667,84.89999883333333,5873856
2022-02-03,82.906667,84.87000016666667,81.79499816666667,82.06833383333334,5221506
2022-02-04,81.86166883333333,86.53333533333334,81.3350015,85.91666666666667,8326692
2022-02-07,85.45167016666666,86.96000149999999,84.91999816666667,85.163335,3517770
2022-02-08,85.05499766666667,86.31667066666667,84.16833483333333,85.54166666666667,6699966
2022-02-09,86.66666666666667,89.53999833333334,86.44332883333334,89.081665,6049170
2022-02-10,86.9283345,89.60999550000001,86.83333333333333,87.95833333333333,3844176
2022-02-11,88.65333033333333,89.33333333333333,84.45166516666667,85.02499883333333,6412518
2022-02-14,84.313334,87.8749795,84.313334,86.83666983333335,6265458
2022-02-15,87.83666983333335,89.27166733333333,86.9666645,87.73333733333334,6630810
2022-02-16,86.47666416666668,88.32999666666666,85.75916533333333,87.73499550000001,5460738
2022-02-17,86.60500066666667,87.25833116666666,82.83333333333333,83.19000233333334,6474972
2022-02-18,83.17499783333334,83.488332,80.23333216666667,80.36166883333333,9005058
2022-02-22,80.17186466666666,81.16091916666666,77.76166783333333,79.25166816666668,15695694
2022-02-23,84.36666866666667,85.22666416666667,78.67166633333333,79.60166416666667,25072968
2022-02-24,78.33333333333333,90.11166366666667,78.3166655,89.99000033333334,28967112
2022-02-25,88.52999866666666,95.16499833333334,88.40666700000001,94.95833333333333,21002946
2022-02-28,96.14608750000001,99.2166645,94.83500149999999,99.04166666666667,20939406
2022-03-01,98.56500233333333,99.82667016666666,95.28166700000001,96.125,15351498
2022-03-02,97.22833250000001,97.64333083333334,94.65000400000001,97.00999949999999,8478336
2022-03-03,97.131663,98.5,94.83842966666667,95.56832883333334,7849062
2022-03-04,94.83500149999999,96.24666333333333,91.91833483333333,92.91833483333333,10257924
2022-03-07,93.2850035,93.84999583333332,88.46333816666667,88.91833483333333,11368692
2022-03-08,88.5,90.59833766666667,87.00167833333334,87.52500400000001,8772444
2022-03-09,89.78333533333334,93.5916645,89.50166816666666,92.48499550000001,9549198
2022-03-10,91.60833733333334,93.325002,90.62333166666667,91.97499583333332,5869632
2022-03-11,93.20332833333333,93.20332833333333,90.8416645,91.00500483333333,6414948
2022-03-14,89.73000066666667,90.87166333333333,85.92499783333334,87.55166616666666,8476116
2022-03-15,88.2216695,90.32832833333333,84.85333250000001,90.00999949999999,6901908
2022-03-16,90.950002,92.60833733333334,87.9716695,92.319997,9371940
2022-03-17,92.02833033333333,94.55999750000001,90.83333333333333,94.02666216666667,7137216
2022-03-18,94.5966695,96.2533365,93.27166733333333,96.17000316666667,7391430
2022-03-21,95.90666700000001,96.37416583333334,93.43499750000001,96.200002,6470544
2022-03-22,96.66666666666667,101.5350035,96.66666666666667,99.569997,11946072
2022-03-23,98.11500033333334,103.28999833333334,97.66666666666667,100.67332966666667,11462232
2022-03-24,100.83333333333333,103.831665,100.12666816666666,103.69332883333334,9547338
2022-03-25,104.075002,104.075002,100.5350035,103.73333733333334,13455342
2022-03-28,102.86666866666667,104.875,102.82667016666666,104.20833333333333,6967998
2022-03-29,103.756663,103.96000149999999,99.42332966666667,102.75166816666666,14586750
2022-03-30,102.27500400000001,104.59833766666667,102.11666866666667,102.625,7126464
2022-03-31,102.569997,105.981669,102.42332966666667,103.75166816666666,8270886
2022-04-01,103.54999783333334,105.02166733333333,100.92332966666667,101.85166416666668,7362378
2022-04-04,102.69332883333334,104.96000149999999,102.25,104.68332916666667,5815068
2022-04-05,104.66666666666667,105.206665,101.80999750000001,103.52333566666665,6568254
2022-04-06,101.25500483333333,102.27500400000001,100.18666583333334,101.13333116666666,6997914
2022-04-07,100.63333116666666,103.47749833333334,100.63333116666666,102.744995,5969586
2022-04-08,101.96499633333333,102.369995,100.57750433333332,101.37166333333333,4130742
2022-04-11,100.31750483333333,103.15863033333333,99.58333333333333,101.81667066666667,5688966
2022-04-12,102.57333366666667,104.438334,101.66499833333334,101.981669,5005368
2022-04-13,102.50833116666666,105.94666533333333,101.75166816666666,104.83500149999999,6212106
2022-04-14,105.0,105.77666216666667,104.05166616666666,104.46333816666667,5005068
2022-04-18,103.52833033333333,104.96499633333333,102.72833250000001,102.96499633333333,3577290
2022-04-19,102.66332999999999,105.26999916666666,101.89499916666666,104.75999949999999,3483378
2022-04-20,104.90499866666666,106.81667066666667,103.270284,104.36166366666667,4590036
2022-04-21,105.15166216666667,106.44833366666667,98.09999583333332,98.66666666666667,9791664
2022-04-22,98.40000400000001,99.52999866666666,94.84833766666667,95.26333616666666,7061994
2022-04-25,95.41666666666667,100.12416583333334,95.41166166666666,99.95499666666666,10184454
2022-04-26,98.83333333333333,99.80832916666667,96.70499666666666,96.79832966666667,4836036
2022-04-27,96.34833766666667,98.9283345,94.86500033333334,96.47000116666668,5810016
2022-04-28,97.9716695,99.27500400000001,95.38833616666666,98.12333166666667,4389876
2022-04-29,97.64833566666665,98.81166583333334,92.90499866666666,93.5466715,6211902
2022-05-02,92.7216695,95.47833250000001,92.331665,95.325002,5477820
2022-05-03,95.24833166666667,95.37165316666666,90.69332883333334,92.99000033333334,8660916
2022-05-04,93.1600035,93.65166216666667,86.40666700000001,92.21166983333335,15094068
2022-05-05,92.0033365,92.4278665,86.23666366666667,88.27333566666665,10058724
2022-05-06,86.51833083333334,88.04999783333334,83.44045,84.14499916666666,10266036
2022-05-09,81.5,81.66499833333333,75.76499933333334,76.5850015,17641260
2022-05-10,79.91166683333334,82.14499916666666,77.626831,80.67333466666666,11492388
2022-05-11,78.82000216666667,83.29999783333334,76.37333166666666,77.7783355,12073488
2022-05-12,76.72000116666666,81.44500216666667,75.050832,79.75166816666668,10745652
2022-05-13,81.55666599999999,83.26333100000001,80.89499916666666,81.8350015,8891448
2022-05-16,82.04833466666666,84.0783335,77.73000066666667,78.02999866666667,10391130
2022-05-17,80.42666616666666,81.07333366666667,76.57000216666667,78.8783315,8411196
2022-05-18,77.70166516666667,79.16666666666667,72.32166533333334,73.100001,14404986
2022-05-19,71.24000033333333,74.07166533333334,70.25803116666667,72.72833250000001,18845982
2022-05-20,81.34000133333333,82.161565,76.74030033333334,79.77999866666667,33927234
2022-05-23,80.61416616666666,84.15833533333334,80.35833216666667,83.3783315,17160090
2022-05-24,81.96333299999999,82.60583483333333,78.35166416666667,79.52333566666667,10128450
2022-05-25,79.0666655,85.7706705,79.0666655,84.25166816666668,11999400
2022-05-26,84.00833116666666,84.77499883333333,82.77333566666667,83.68166599999999,9313722
2022-05-27,85.281667,86.16666666666667,83.83333333333333,84.4666645,6741936
2022-05-31,84.08333333333333,84.52750133333333,82.55666599999999,83.79666633333333,8360778
