<<<<<<< HEAD
date,open,high,low,close,volume
2025-12-10,222.0,222.61000061035156,218.6699981689453,221.4199981689453,23279400
2025-12-11,217.80999755859375,221.5,210.19000244140625,221.42999267578125,30694600
2025-12-12,218.3699951171875,222.49000549316406,209.05999755859375,210.77999877929688,37073900
2025-12-15,212.27999877929688,215.36000061035156,206.5800018310547,207.5800018310547,27222200
2025-12-16,206.9199981689453,210.22000122070312,205.11000061035156,209.1699981689453,23467600
2025-12-17,210.0399932861328,211.5,197.52999877929688,198.11000061035156,31595400
2025-12-18,203.82000732421875,206.36000061035156,200.5,201.05999755859375,29720100
2025-12-19,204.60000610351562,215.17999267578125,204.1999969482422,213.42999267578125,58445500
2025-12-22,220.0,220.1699981689453,213.30999755859375,214.9499969482422,24950700
2025-12-23,212.86000061035156,217.02999877929688,212.27999877929688,214.89999389648438,20272300
2025-12-24,214.97999572753906,216.5399932861328,213.97000122070312,215.0399932861328,7956800
2025-12-26,215.42999267578125,216.8300018310547,213.02999877929688,214.99000549316406,15792600
2025-12-29,211.5800018310547,216.0500030517578,209.24000549316406,215.61000061035156,20326900
2025-12-30,215.8699951171875,216.82000732421875,214.3300018310547,215.33999633789062,16409600
2025-12-31,215.82000732421875,217.63999938964844,213.8000030517578,214.16000366210938,17591600
2026-01-02,218.89999389648438,227.14999389648438,218.89999389648438,223.47000122070312,36446200
2026-01-05,230.25,234.02000427246094,220.47999572753906,221.0800018310547,31941100
2026-01-06,222.7100067138672,222.9199981689453,211.25,214.35000610351562,40033200
2026-01-07,212.1300048828125,212.1300048828125,207.1699981689453,210.02000427246094,29715500
2026-01-08,210.89999389648438,210.94000244140625,203.3300018310547,204.67999267578125,27505000
2026-01-09,205.72000122070312,207.3000030517578,203.07000732421875,203.1699981689453,24217300
2026-01-12,201.17999267578125,209.8800048828125,199.8000030517578,207.69000244140625,27287300
2026-01-13,215.10000610351562,223.11000061035156,214.97999572753906,220.97000122070312,56894900
2026-01-14,217.5399932861328,224.08999633789062,215.11000061035156,223.60000610351562,40466500
2026-01-15,227.89999389648438,238.35000610351562,227.22000122070312,227.9199981689453,55270200
2026-01-16,234.3000030517578,234.49000549316406,228.86000061035156,231.8300018310547,42545600
2026-01-20,226.0800018310547,239.5,225.41000366210938,231.9199981689453,44327700
2026-01-21,235.99000549316406,252.89999389648438,235.77999877929688,249.8000030517578,62385600
2026-01-22,251.75,256.0799865722656,246.6300048828125,253.72999572753906,37945000
2026-01-23,261.17999267578125,266.9599914550781,256.25,259.67999267578125,47525900
2026-01-26,256.75,258.2900085449219,250.3000030517578,251.30999755859375,30672500
2026-01-27,252.16000366210938,255.5500030517578,247.9600067138672,252.02999877929688,25691600
2026-01-28,254.1300048828125,257.3999938964844,250.2100067138672,252.74000549316406,27061200
2026-01-29,254.66000366210938,260.5299987792969,240.91000366210938,252.17999267578125,31685200
2026-01-30,236.92999267578125,245.24000549316406,234.5500030517578,236.72999572753906,40035700
2026-02-02,235.77000427246094,249.97000122070312,235.0,246.27000427246094,36308100
2026-02-03,251.5500030517578,252.64999389648438,237.0399932861328,242.11000061035156,53097100
2026-02-04,215.0,218.5800018310547,199.14999389648438,200.19000244140625,107173300
2026-02-05,201.86000061035156,204.0399932861328,190.72000122070312,192.5,62196400
2026-02-06,197.1300048828125,209.27000427246094,196.42999267578125,208.44000244140625,54504500
2026-02-09,206.89999389648438,217.60000610351562,204.14999389648438,216.0,38810800
2026-02-10,215.13999938964844,219.38999938964844,213.1300048828125,213.57000732421875,25326700
2026-02-11,217.8800048828125,219.64999389648438,209.2100067138672,213.5800018310547,33384700
2026-02-12,215.8300018310547,218.4600067138672,205.13999938964844,205.94000244140625,32181000
2026-02-13,204.02000427246094,210.0500030517578,203.8800048828125,207.32000732421875,26123900
2026-02-17,202.14999389648438,205.3000030517578,194.8300018310547,203.0800018310547,33712100
2026-02-18,198.41000366210938,203.1999969482422,195.0,200.1199951171875,35664100
2026-02-19,200.11000061035156,204.10000610351562,198.2899932861328,203.3699951171875,25842300
2026-02-20,200.1199951171875,204.8699951171875,198.55999755859375,200.14999389648438,36317300
2026-02-23,198.08999633789062,199.3800048828125,194.14999389648438,196.60000610351562,28187900
2026-02-24,211.6300048828125,216.7100067138672,206.5,213.83999633789062,81367000
2026-02-25,214.82000732421875,216.6999969482422,210.3300018310547,210.86000061035156,44588100
2026-02-26,208.8000030517578,209.7899932861328,201.4600067138672,203.67999267578125,35020500
2026-02-27,200.11000061035156,201.88999938964844,197.74000549316406,200.2100067138672,31312400
2026-03-02,193.85000610351562,198.74000549316406,190.0,198.6199951171875,34120200
2026-03-03,191.4600067138672,193.63999938964844,188.22000122070312,190.9499969482422,37785700
2026-03-04,192.1199951171875,202.44000244140625,189.86000061035156,202.07000732421875,40912600
2026-03-05,197.77000427246094,203.7899932861328,194.8800048828125,199.4499969482422,36000700
2026-03-06,195.27000427246094,200.24000549316406,191.25,192.42999267578125,33913800
2026-03-09,189.36000061035156,202.97000122070312,189.02000427246094,202.67999267578125,38877200
2026-03-10,202.50999450683594,206.58999633789062,202.1999969482422,203.22999572753906,29139200
2026-03-11,205.11000061035156,209.2100067138672,203.6300048828125,204.8300018310547,23076400
2026-03-12,202.8300018310547,203.6199951171875,196.6699981689453,197.74000549316406,28886900
2026-03-13,198.11000061035156,199.67999267578125,192.27000427246094,193.38999938964844,27561900
2026-03-16,194.97999572753906,200.1699981689453,194.8000030517578,196.5800018310547,30285200
2026-03-17,196.67999267578125,199.2100067138672,195.25999450683594,196.30999755859375,22779700
2026-03-18,196.0,202.86000061035156,195.75,199.4600067138672,28569100
2026-03-19,195.02999877929688,205.8800048828125,192.8300018310547,205.27000427246094,32245300
2026-03-20,204.88999938964844,206.3000030517578,198.25999450683594,201.3300018310547,37265100
2026-03-23,206.39999389648438,209.11000061035156,201.7100067138672,202.67999267578125,31857800
2026-03-24,201.38999938964844,206.42999267578125,200.1300048828125,205.3699951171875,27258800
2026-03-25,211.50999450683594,221.3300018310547,211.50999450683594,220.27000427246094,48518300
2026-03-26,217.97999572753906,221.0,203.42999267578125,203.77000427246094,49213000
2026-03-27,201.77000427246094,203.27000427246094,197.69000244140625,201.99000549316406,29206600
2026-03-30,204.9499969482422,208.42999267578125,192.8699951171875,196.0399932861328,41053300
2026-03-31,198.0500030517578,204.0,196.41000366210938,203.42999267578125,42318700
2026-04-01,207.58999633789062,213.8300018310547,205.83999633789062,210.2100067138672,40835800
2026-04-02,204.0500030517578,217.77999877929688,200.6199951171875,217.5,38463500
2026-04-06,219.27999877929688,226.30999755859375,217.72999572753906,220.17999267578125,30786400
2026-04-07,218.25999450683594,222.10000610351562,215.3800048828125,221.52999877929688,26483000
2026-04-08,232.1199951171875,234.0,227.08999633789062,231.82000732421875,35496400
2026-04-09,233.00999450683594,237.10000610351562,230.91000366210938,236.63999938964844,27126200
2026-04-10,239.0,249.5800018310547,238.9600067138672,245.0399932861328,36477200
2026-04-13,245.02999877929688,247.3300018310547,242.02999877929688,246.8300018310547,22781800
2026-04-14,249.7899932861328,255.4600067138672,245.6999969482422,255.07000732421875,25733200
2026-04-15,254.9600067138672,258.17999267578125,251.85000610351562,258.1199951171875,24695200
2026-04-16,264.989990234375,279.3399963378906,261.510009765625,278.260009765625,64850800
2026-04-17,281.0,281.04998779296875,274.1400146484375,278.3900146484375,35519900
2026-04-20,280.6000061035156,287.6099853515625,272.0,274.95001220703125,34833900
2026-04-21,277.3299865722656,286.20001220703125,276.6199951171875,284.489990234375,38950900
2026-04-22,291.2200012207031,304.25,286.1400146484375,303.4599914550781,49054200
2026-04-23,302.010009765625,310.2200012207031,299.760009765625,305.3299865722656,45619700
2026-04-24,336.760009765625,352.989990234375,334.5400085449219,347.80999755859375,81616700
2026-04-27,346.32000732421875,349.2099914550781,328.80999755859375,334.6300048828125,50585300
2026-04-28,311.8599853515625,327.5,310.0,323.2099914550781,43002500
2026-04-29,326.5799865722656,340.1700134277344,318.8599853515625,337.1099853515625,44704400
2026-04-30,341.3599853515625,354.9599914550781,332.6000061035156,354.489990234375,42115300
2026-05-01,351.8699951171875,362.7900085449219,349.25,360.5400085449219,34279200
2026-05-04,360.30999755859375,361.8500061035156,338.70001220703125,341.5400085449219,42000200
2026-05-05,351.510009765625,359.57000732421875,344.8800048828125,355.260009765625,64235100
2026-05-06,409.489990234375,430.6000061035156,402.0400085449219,421.3900146484375,87732200
2026-05-07,417.07000732421875,421.7099914550781,401.0799865722656,408.4599914550781,44885500
2026-05-08,418.5899963378906,456.2900085449219,418.2900085449219,455.19000244140625,58134900
2026-05-11,460.54998779296875,469.2200012207031,450.8800048828125,458.7900085449219,46085400
2026-05-12,449.25,458.79998779296875,426.1099853515625,448.2900085449219,39140100
2026-05-13,457.0400085449219,459.5,432.6499938964844,445.5,30423400
2026-05-14,440.6000061035156,453.30999755859375,435.67999267578125,449.70001220703125,26113600
2026-05-15,433.3399963378906,439.0,423.3599853515625,424.1000061035156,29131600
2026-05-18,429.5,438.79998779296875,410.7099914550781,420.989990234375,28432100
2026-05-19,412.6000061035156,428.75,393.3599853515625,414.04998779296875,38756900
2026-05-20,428.0400085449219,449.3900146484375,426.04998779296875,447.5799865722656,36137500
2026-05-21,441.989990234375,451.20001220703125,431.6000061035156,449.5899963378906,27252000
2026-05-22,469.8399963378906,481.4100036621094,461.7099914550781,467.510009765625,34758600
2026-05-26,484.739990234375,506.9599914550781,480.2300109863281,503.8900146484375,38473800
2026-05-27,508.0,510.2099914550781,486.6600036621094,495.5400085449219,27589300
2026-05-28,499.0,527.2000122070312,493.5199890136719,518.0900268554688,31438500
2026-05-29,520.7999877929688,522.0,503.42999267578125,516.0999755859375,30739100
=======
date,open,high,low,close,volume
2020-01-02,46.86,49.25,46.63,49.1,80331100
2020-01-03,48.03,49.39,47.54,48.6,73127400
2020-01-06,48.02,48.86,47.86,48.39,47934900
2020-01-07,49.35,49.39,48.04,48.25,58061400
2020-01-08,47.85,48.3,47.14,47.83,53767000
2020-01-09,48.94,49.96,48.39,48.97,76512800
2020-01-10,49.26,49.29,48.0,48.17,44133700
2020-01-13,48.66,48.86,48.24,48.75,34266800
2020-01-14,48.64,49.04,47.91,48.21,38563200
2020-01-15,48.23,49.08,48.12,48.55,40199900
2020-01-16,49.17,50.31,48.99,49.77,58898900
2020-01-17,50.2,51.05,49.9,50.93,57722500
2020-01-21,50.96,51.81,50.7,51.05,49095000
2020-01-22,51.63,51.88,51.2,51.43,40772200
2020-01-23,51.34,51.75,50.74,51.71,40135400
2020-01-24,52.28,52.81,49.47,50.35,80004900
2020-01-27,48.45,49.79,47.9,49.26,48878600
2020-01-28,50.03,50.85,49.48,50.53,62343800
2020-01-29,47.84,48.07,46.1,47.51,112349900
2020-01-30,46.49,48.81,46.13,48.78,70460200
2020-01-31,48.4,48.58,46.79,47.0,60322400
2020-02-03,46.4,48.1,46.23,48.02,46983500
2020-02-04,49.21,49.75,48.61,49.45,46302100
2020-02-05,50.29,50.42,49.31,49.84,42737100
2020-02-06,48.8,49.39,47.63,49.32,48670600
2020-02-07,48.91,50.67,48.64,49.73,53107600
2020-02-10,49.47,52.3,49.35,52.26,60971700
2020-02-11,53.22,54.48,52.91,53.8,74719100
2020-02-12,54.53,54.85,53.53,53.89,45994900
2020-02-13,53.43,55.03,53.34,54.53,51640000
2020-02-14,55.19,55.4,54.56,55.31,52365400
2020-02-18,54.94,58.13,54.84,56.89,70133200
2020-02-19,57.99,59.27,57.51,58.9,58597300
2020-02-20,58.44,59.02,56.15,57.27,74203400
2020-02-21,56.71,56.8,52.89,53.28,88271100
2020-02-24,48.18,50.28,47.49,49.12,86624100
2020-02-25,51.14,51.24,47.12,47.57,88699400
2020-02-26,47.7,49.29,47.07,47.49,86378400
2020-02-27,45.38,46.24,42.21,44.01,106416200
2020-02-28,41.36,46.15,41.04,45.48,100331800
2020-03-02,47.42,47.68,44.66,47.46,102324700
2020-03-03,49.03,50.2,45.67,46.75,141972300
2020-03-04,48.25,50.14,47.21,50.11,93311800
2020-03-05,48.68,49.72,47.51,48.11,98302700
2020-03-06,49.44,49.54,46.74,48.59,124590900
2020-03-09,43.03,46.34,42.51,43.27,80859800
2020-03-10,45.41,45.44,43.1,45.38,76228200
2020-03-11,44.19,45.97,43.8,45.7,101601100
2020-03-12,42.0,42.5,39.0,39.01,107461500
2020-03-13,42.2,43.91,39.6,43.9,86689700
2020-03-16,39.08,43.37,38.51,38.71,84545900
2020-03-17,40.19,42.88,38.3,41.88,92741900
2020-03-18,39.54,41.95,36.75,39.12,106949300
2020-03-19,39.56,41.7,37.69,39.82,88939000
2020-03-20,41.51,42.48,39.58,39.61,106859500
2020-03-23,40.62,42.32,38.95,41.64,101704700
2020-03-24,44.04,46.81,43.99,46.22,106794200
2020-03-25,46.79,47.88,44.43,44.63,93760400
2020-03-26,45.78,47.5,45.4,47.5,73680200
2020-03-27,46.32,47.98,45.9,46.58,74599200
2020-03-30,47.24,48.46,46.66,47.86,68486600
2020-03-31,47.93,48.53,45.16,45.48,83483700
2020-04-01,44.18,46.85,43.16,43.66,92083100
2020-04-02,43.4,45.28,43.1,44.49,79024100
2020-04-03,44.3,44.84,41.7,42.59,79335000
2020-04-06,44.3,47.58,44.06,47.52,82294000
2020-04-07,48.96,49.65,46.68,47.56,102098700
2020-04-08,48.07,49.0,47.61,48.79,64930800
2020-04-09,49.65,50.25,47.72,48.38,80270100
2020-04-13,48.47,51.07,48.23,50.94,64290100
2020-04-14,52.24,55.14,52.11,54.93,85306800
2020-04-15,53.73,55.57,53.41,54.99,83814000
2020-04-16,55.96,58.08,55.63,56.95,103106500
2020-04-17,57.35,57.76,55.55,56.6,76908800
2020-04-20,55.98,58.63,55.85,56.97,72367300
2020-04-21,56.9,57.73,51.41,52.92,123906400
2020-04-22,54.91,56.15,54.34,55.92,63041600
2020-04-23,56.65,57.29,55.64,55.9,69662700
2020-04-24,55.1,56.78,54.42,56.18,72761000
2020-04-27,57.44,58.0,56.25,56.49,62568100
2020-04-28,57.16,57.35,55.3,55.51,80501800
2020-04-29,54.53,54.86,52.74,53.66,110800900
2020-04-30,53.43,54.29,52.03,52.39,65543900
2020-05-01,51.07,51.95,49.09,49.88,69562700
2020-05-04,49.82,52.61,49.73,52.56,62590600
2020-05-05,53.43,53.51,51.29,52.19,56560500
2020-05-06,52.42,53.31,51.88,52.16,48138100
2020-05-07,52.93,52.97,51.62,51.95,48956600
2020-05-08,52.15,53.27,51.81,53.19,40686100
2020-05-11,52.9,55.89,52.75,55.74,68746400
2020-05-12,56.21,56.58,53.75,53.76,55631100
2020-05-13,54.04,55.22,51.3,52.18,76824700
2020-05-14,52.1,54.54,51.61,54.51,73814000
2020-05-15,53.32,54.44,52.86,54.2,66950900
2020-05-18,54.98,55.25,54.24,54.59,48569200
2020-05-19,54.39,56.73,54.36,55.47,60388500
2020-05-20,56.55,56.98,55.63,56.39,50888200
2020-05-21,56.68,56.72,54.61,54.65,48496100
2020-05-22,54.77,55.37,53.78,55.17,43524100
2020-05-26,56.01,56.08,53.02,53.19,51618900
2020-05-27,53.27,53.28,49.09,52.74,102414500
2020-05-28,52.25,53.54,51.25,51.74,53670200
2020-05-29,52.07,53.8,51.85,53.8,64666700
2020-06-01,53.31,54.11,52.89,53.63,36864400
2020-06-02,53.45,53.57,52.01,53.54,42855200
2020-06-03,53.6,53.65,52.33,52.73,46765300
2020-06-04,52.59,53.74,52.2,52.63,44869100
2020-06-05,52.99,53.57,52.08,53.1,53908300
2020-06-08,53.3,53.35,52.26,52.97,39681700
2020-06-09,52.95,56.46,52.72,56.39,79919100
2020-06-10,57.2,59.0,57.03,57.44,78719400
2020-06-11,55.94,56.68,52.8,52.83,78715400
2020-06-12,55.01,55.6,52.11,53.5,71189100
2020-06-15,52.58,54.73,52.41,54.68,56740700
2020-06-16,55.72,56.07,53.59,54.46,50949700
2020-06-17,54.79,55.82,54.3,54.55,45146500
2020-06-18,54.62,55.12,53.65,54.04,40354700
2020-06-19,54.41,55.46,53.82,54.23,52801500
2020-06-22,54.67,55.17,53.74,54.76,44704800
2020-06-23,55.05,55.37,53.87,53.99,48089000
2020-06-24,53.94,54.74,51.92,52.39,53535500
2020-06-25,52.56,52.7,50.54,51.93,51129600
2020-06-26,51.85,51.95,49.45,50.1,65485700
2020-06-29,50.15,50.28,48.42,50.28,49905800
2020-06-30,51.16,52.77,50.82,52.61,42275700
2020-07-01,52.63,52.87,51.6,52.58,32370900
2020-07-02,53.03,53.19,52.05,52.34,29081400
2020-07-06,52.9,53.52,52.33,53.4,36769400
2020-07-07,53.28,54.17,52.86,52.93,32153100
2020-07-08,53.01,53.47,52.07,53.43,35608300
2020-07-09,53.52,57.58,53.31,57.26,87216300
2020-07-10,57.54,58.15,55.51,55.88,59839700
2020-07-13,56.68,58.35,53.38,53.59,57741800
2020-07-14,53.3,54.86,52.26,54.72,54890100
2020-07-15,54.96,55.37,53.59,55.34,42360300
2020-07-16,54.68,55.15,53.74,54.92,36887100
2020-07-17,55.31,55.81,54.68,55.04,34710400
2020-07-20,55.23,57.53,54.83,57.46,45034300
2020-07-21,57.81,58.5,56.32,57.0,44741000
2020-07-22,57.07,62.0,56.97,61.79,135159400
2020-07-23,61.63,62.33,58.63,59.57,106829100
2020-07-24,64.18,69.94,64.05,69.4,205314500
2020-07-27,69.28,71.63,67.79,68.97,107918100
2020-07-28,68.1,69.8,67.02,67.61,94181400
2020-07-29,75.5,77.19,73.9,76.09,132969700
2020-07-30,75.37,78.96,75.07,78.2,80286900
2020-07-31,78.67,78.96,75.36,77.43,71621600
2020-08-03,78.19,78.5,77.06,77.67,42628800
2020-08-04,78.03,85.81,77.99,85.04,155676100
2020-08-05,84.96,86.32,83.32,85.31,65642600
2020-08-06,85.49,86.98,84.78,86.71,53961700
2020-08-07,86.67,87.29,82.67,84.85,66543200
2020-08-10,85.05,85.16,79.32,82.24,70536100
2020-08-11,80.71,80.71,76.1,76.88,77877700
2020-08-12,78.43,82.88,77.55,82.61,88513700
2020-08-13,82.88,84.02,81.54,81.84,57407400
2020-08-14,81.81,83.24,80.88,81.3,42389500
2020-08-17,82.09,83.06,81.55,82.42,31450200
2020-08-18,82.8,82.88,81.03,81.66,30970500
2020-08-19,81.78,81.85,80.45,81.09,37507400
2020-08-20,79.74,82.84,79.12,82.77,42948900
2020-08-21,83.29,84.41,82.23,83.81,48280300
2020-08-24,84.55,85.33,82.55,83.08,38036100
2020-08-25,83.36,86.62,82.35,86.35,49234400
2020-08-26,86.97,87.72,85.2,86.02,47157300
2020-08-27,86.35,86.58,82.94,83.8,42194200
2020-08-28,84.3,86.04,84.19,85.55,40723300
2020-08-31,85.05,92.64,85.05,90.82,90655900
2020-09-01,91.92,92.51,90.19,92.18,55825600
2020-09-02,94.01,94.28,88.74,90.22,50366900
2020-09-03,87.84,88.47,81.59,82.54,87462700
2020-09-04,81.45,84.39,76.33,82.01,82267800
2020-09-08,78.05,81.88,78.0,78.69,54955700
2020-09-09,81.4,82.44,79.28,81.91,54163900
2020-09-10,83.07,83.31,78.38,78.98,51499400
2020-09-11,79.82,79.99,75.04,76.34,54763000
2020-09-14,76.8,78.82,76.26,77.9,47448700
2020-09-15,77.66,80.33,75.97,78.93,57874400
2020-09-16,79.35,79.72,76.54,76.66,38393500
2020-09-17,74.88,76.63,74.2,76.55,55619100
2020-09-18,77.0,77.4,73.85,74.93,51082900
2020-09-21,74.23,77.98,73.88,77.94,61312000
2020-09-22,78.36,78.79,75.27,77.7,56044700
2020-09-23,77.39,77.91,74.34,74.73,42327500
2020-09-24,74.54,77.25,73.9,75.82,57540900
2020-09-25,76.35,78.2,74.67,78.06,48206200
2020-09-28,79.12,79.57,77.52,79.48,48005500
2020-09-29,79.3,82.55,79.3,81.77,61568900
2020-09-30,81.75,82.94,80.66,81.99,51533700
2020-10-01,83.06,85.25,82.86,84.86,52177100
2020-10-02,82.58,84.65,81.66,81.8,52855100
2020-10-05,82.55,86.28,82.55,86.15,47056500
2020-10-06,86.21,87.25,83.54,84.48,52725400
2020-10-07,86.1,87.79,85.65,86.69,43045700
2020-10-08,88.11,88.72,85.95,86.51,54240700
2020-10-09,84.74,85.75,82.35,83.1,80354400
2020-10-12,83.65,85.13,83.12,84.29,47669700
2020-10-13,84.86,86.09,83.97,85.28,42764100
2020-10-14,85.86,85.96,83.46,84.21,40403000
2020-10-15,83.4,84.72,82.42,83.13,33696400
2020-10-16,83.54,83.99,82.41,83.17,31474300
2020-10-19,83.62,84.65,81.53,82.0,36689100
2020-10-20,82.16,82.69,80.58,81.56,38219400
2020-10-21,81.72,81.93,79.19,79.2,36426400
2020-10-22,79.65,80.82,78.42,79.42,38006800
2020-10-23,80.93,81.99,79.33,81.96,46557700
2020-10-26,82.55,84.97,80.86,82.23,69423700
2020-10-27,82.0,82.37,77.57,78.88,156669500
2020-10-28,78.73,78.96,75.76,76.4,76529900
2020-10-29,76.75,79.18,76.29,78.02,52784100
2020-10-30,77.09,77.7,74.23,75.29,51349000
2020-11-02,75.85,76.34,73.76,74.7,45760700
2020-11-03,74.93,77.08,74.6,76.58,41231800
2020-11-04,80.25,81.85,78.97,81.35,66579700
2020-11-05,83.27,83.5,81.85,83.0,46542300
2020-11-06,83.52,86.09,82.67,85.88,53829900
2020-11-09,84.24,87.05,82.77,83.12,58580700
2020-11-10,81.93,82.13,77.63,77.99,67137200
2020-11-11,79.39,81.47,78.97,81.28,44611300
2020-11-12,81.32,83.0,80.3,81.84,37242600
2020-11-13,82.73,83.11,80.7,81.43,30423200
2020-11-16,81.21,83.78,80.48,83.73,38640800
2020-11-17,83.93,84.81,82.91,83.36,29473500
2020-11-18,83.01,83.96,82.22,82.54,29968000
2020-11-19,82.39,85.64,81.72,85.54,50116800
2020-11-20,85.28,86.1,84.47,84.64,35008400
2020-11-23,85.52,87.54,84.62,85.31,46505000
2020-11-24,85.72,86.11,83.32,85.07,36839200
2020-11-25,85.76,87.84,85.52,86.71,41349700
2020-11-27,87.99,88.0,86.36,87.19,22717600
2020-11-30,87.33,92.74,86.53,92.66,84483000
2020-12-01,92.25,93.9,90.78,92.63,58583600
2020-12-02,92.89,96.37,92.53,93.74,57988800
2020-12-03,94.06,94.7,92.01,92.31,35859700
2020-12-04,92.58,94.58,90.63,94.04,45570300
2020-12-07,94.95,95.0,92.97,94.07,39815700
2020-12-08,94.05,94.74,91.9,92.92,33907500
2020-12-09,92.76,94.7,89.16,89.83,52170400
2020-12-10,89.55,92.09,89.03,91.66,33804400
2020-12-11,91.54,92.33,90.16,91.65,28368100
2020-12-14,92.21,95.41,91.85,94.78,48026400
2020-12-15,95.93,97.98,95.45,97.12,57232700
2020-12-16,97.04,97.27,95.46,96.85,34909000
2020-12-17,97.55,97.92,96.25,96.84,32023700
2020-12-18,97.27,97.68,93.56,95.92,51823100
2020-12-21,94.25,95.28,91.08,93.23,47093900
2020-12-22,93.36,93.55,90.53,93.16,35673700
2020-12-23,93.08,93.13,91.46,91.55,25993300
2020-12-24,91.8,92.51,91.31,91.81,16705900
2020-12-28,92.93,93.14,90.82,91.6,30627300
2020-12-29,91.66,92.46,89.43,90.62,31748200
2020-12-30,90.78,92.85,90.19,92.29,25845000
2020-12-31,92.1,92.3,90.87,91.71,24930700
2021-01-04,92.11,96.06,90.915,92.2038,49834843
2021-01-05,92.1,93.2077,91.41,92.77,32375385
2021-01-06,91.62,92.28,89.46,90.3,49269594
2021-01-07,91.33,95.51,91.2,95.13,40459439
2021-01-08,95.98,96.4,93.27,94.54,38477802
2021-01-11,94.025,99.23,93.76,97.25,46664587
2021-01-12,97.86,98.97,94.07,95.36,65244897
2021-01-13,93.01,93.89,90.84,91.78,56844084
2021-01-14,91.77,92.36,90.45,90.79,51213647
2021-01-15,90.75,91.59,87.86,88.22,46477861
2021-01-19,89.56,89.58,87.24,89.31,41569337
2021-01-20,90.55,90.78,88.6,88.75,32791289
2021-01-21,89.34,92.07,88.43,91.48,50047625
2021-01-22,94.42,95.95,91.88,92.79,68036368
2021-01-25,94.14,95.74,91.4,94.13,52248725
2021-01-26,94.91,95.7171,93.63,94.95,47078170
2021-01-27,91.1,91.88,86.22,88.99,69105820
2021-01-28,89.83,89.88,87.3,87.52,44078065
2021-01-29,87.56,88.33,85.02,85.69,53423391
2021-02-01,86.83,87.95,84.66,87.72,40386509
2021-02-02,88.49,89.28,86.95,88.81,32167623
2021-02-03,88.6,89.48,87.34,87.89,30260544
2021-02-04,88.22,88.6,87.06,87.84,28838649
2021-02-05,88.15,88.36,86.875,87.9,27838521
2021-02-08,88.31,91.99,87.98,91.47,45054120
2021-02-09,91.39,92.41,90.55,91.16,35926758
2021-02-10,91.5,93.27,90.46,92.32,41217335
2021-02-11,92.9,93.65,91.33,92.5,34061235
2021-02-12,92.75,94.22,91.9,93.77,36399073
2021-02-16,93.9,94.0,90.7499,91.48,33401805
2021-02-17,90.56,90.96,88.5701,89.94,31017408
2021-02-18,89.09,89.6,87.31,88.64,34316601
2021-02-19,89.75,90.4163,88.69,89.45,28034466
2021-02-22,88.15,88.3,85.21,85.46,35176603
2021-02-23,83.4,85.11,79.36,84.72,47941890
2021-02-24,84.33,87.09,82.81,86.94,38755556
2021-02-25,86.17,87.09,81.92,82.54,52439735
2021-02-26,83.565,85.59,82.91,84.51,43388660
2021-03-01,85.365,86.5,83.97,86.39,30602279
2021-03-02,86.92,86.95,84.04,84.15,32473967
2021-03-03,84.28,84.38,80.85,80.86,41784698
2021-03-04,80.23,81.8067,76.78,77.98,56942858
2021-03-05,79.0,79.48,74.2,78.52,55777691
2021-03-08,78.03,79.0,73.86,73.96,51271208
2021-03-09,76.73,79.215,75.77,78.53,41141097
2021-03-10,79.75,80.04,77.41,77.52,43396741
2021-03-11,79.4,81.89,79.37,81.23,41266875
2021-03-12,79.73,81.19,79.23,81.02,30153904
2021-03-15,81.91,83.39,81.2,82.55,36383624
2021-03-16,83.66,84.75,82.255,82.73,40557648
2021-03-17,81.75,83.25,80.411,82.63,41595244
2021-03-18,81.055,81.62,78.01,78.1,47935535
2021-03-19,78.49,79.34,77.59,79.0,36338972
2021-03-22,79.99,81.265,79.22,80.08,33564549
2021-03-23,80.13,80.34,77.95,78.38,37999412
2021-03-24,77.55,78.8,76.4,76.48,41481727
2021-03-25,75.85,76.95,74.96,76.22,42080870
2021-03-26,76.62,77.4995,75.03,77.38,45421175
2021-03-29,77.03,78.02,76.26,77.14,35943032
2021-03-30,76.47,76.56,74.85,75.77,36700575
2021-03-31,76.57,79.13,76.52,78.5,39787606
2021-04-01,80.155,81.31,79.48,81.0475,38159403
2021-04-05,81.74,81.9,80.39,81.3,30586471
2021-04-06,81.21,82.455,80.88,81.44,27898013
2021-04-07,81.32,83.1,80.35,82.2,34285535
2021-04-08,83.32,83.79,82.435,83.4,39258236
2021-04-09,82.8,83.59,82.16,82.76,30836318
2021-04-12,82.055,82.18,78.03,78.63,59235616
2021-04-13,79.67,80.72,78.98,80.19,34879039
2021-04-14,79.88,80.13,77.935,78.55,32240150
2021-04-15,80.32,83.95,79.97,83.01,65685114
2021-04-16,83.3,83.59,81.53,82.2001,44108121
2021-04-19,82.13,83.18,80.39,81.11,35351641
2021-04-20,80.82,81.11,78.51,79.28,33727832
2021-04-21,78.99,81.66,78.86,81.61,32317430
2021-04-22,81.61,81.79,78.59,79.11,37063049
2021-04-23,80.21,83.3,79.96,82.76,47222399
2021-04-26,83.35,85.9,82.7,85.5001,54545193
2021-04-27,85.67,87.15,85.13,85.37,53445755
2021-04-28,88.85,89.2,83.92,84.03,104309879
2021-04-29,84.7,85.27,82.63,83.88,48920977
2021-04-30,82.97,84.1,81.415,81.57,43666043
2021-05-03,81.97,82.0,78.46,78.55,63359543
